0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23.951264866261287,23.51541833315824,23.47122237782566,23.10746641207571,23.54557957573399,23.13858878486596,23.51372639394719,22.97746080923551,23.190225153525965,23.513679362397262,23.912885392276326,23.377983939656207,23.42845439518432,23.473752644869815,22.837097411645424,22.72878504861945,22.62173106907682,22.48952364444702,23.684009929161324,22.35777627419784,22.788219359145522,22.852702977166906,23.93557539448332,22.937419214151095,22.534720345376066,22.61941060807864,23.797059882538516,22.332878696132077,23.23662050660984,23.511620516541832,23.669809478490812,23.81519441722246,23.163769608629135,23.44202276911233,22.99744491949198,23.88494416091396,22.498382706206677,23.317200645720845,23.255835918723246,23.982126118068503,22.718356279555614,23.024109872662812,22.471592648623982,23.142173948695238,22.68299499771469,23.266476969301127,23.913734383740348,22.44965720458359,22.60324901257963,22.192911525414676,22.85751933680027,22.89781455174584,23.625475736335417,23.06927278219427,23.194375583584044,22.667372135393432,23.700384664361675,24.120873998760217,24.000681784406282,22.835767900547488,22.25147189611718,24.12085332213325,22.50573676211579,22.67238756980887,23.43431210043706,23.748172802469462,24.039734630303847,22.508753800068195,23.449556231495304,22.328306813552857,23.436913378418744,23.373693306432916,23.514842865136938,22.32542944776276,23.20913635050959,23.284892977335527,23.224417092336637,23.33874540479152,23.10748654319758,23.800159424198252,22.656348755917957,22.486889405210743,23.3844534745012,22.96112436390021,22.315709490633264,23.457766553285783,23.888450629565227,22.66000971657141,23.8208973424191,22.485121680257627,23.36241627375959,22.197305884491584,22.979063325568767,23.142196446220435,23.816053061779304,22.98950374882846,22.761197722733193,24.02385615995043,23.569409328631856,23.881451475599818
23.88738445056461,23.388935196695797,23.648493345796158,23.693374371011693,22.218182904530927,23.373816338615658,22.986942793625303,22.17994458598034,22.26375579579221,23.84626379246092,22.58821427340285,23.481124035054957,22.55567528624307,22.826325377896918,24.02579070429267,22.503995401508188,23.41157718029517,22.56963884560259,23.409724982900247,23.547726812049557,23.203474733440373,22.839615183284327,23.947306574305426,23.68323359028487,23.37621019294104,22.962602085260112,22.619195668818765,22.64643869592586,23.605877398110696,22.282352005296065,22.361602830702257,24.09382930993598,23.314988873920534,23.598150578302025,23.26678058561865,23.089533052147047,23.265350916966902,23.02609813051629,22.4176298791681,23.594848891211598,23.626278158942704,22.55813291294886,24.05334033963999,23.95061008099539,22.31967116660235,23.827925352775093,23.53596007211809,23.31820112016054,23.913640780273205,23.530360644501023,23.29594688421351,23.02604523450815,22.625550170297288,22.864964959896795,22.306755871893838,22.916997930468415,23.82671177901895,23.281633831946525,23.648073777906053,22.19327277075597,23.670942782497065,22.54107762979903,23.21830458641869,23.73262456817206,23.306266126250087,23.051253657097075,24.12256511890262,22.213120262169944,22.753271402756887,24.04320170808345,23.66137566357621,23.84447533445085,22.878625730310354,22.247598146315894,22.570996828258618,24.06884791356166,24.148709536335563,24.12871409923575,23.18099535661196,22.550531272076395,22.237850021199282,23.38013014732678,23.537367354787335,22.23407193545288,24.101906885249026,22.659206259509276,23.468195778758965,22.702361206095468,23.37392708787006,23.26450324136065,23.607729969553095,23.524970956986316,22.394778853400993,24.129073134751202,24.000822844409328,23.54587654118968,22.202058438669876,22.220734237863716,23.93484943280084,22.624021926491203
23.583924181049785,22.40885493176208,22.759060963170096,24.14328149843811,22.997350453794468,23.552404100233584,23.153338424190814,23.279036807792743,22.70364911084688,22.997746455842247,23.96234352352692,23.570140775348808,22.26042015044335,22.297997404399336,22.954351641065113,22.707317472081968,22.191999142731703,23.552612355986074,23.741894594506068,23.84995342405048,23.0531513552444,22.473747248341112,23.247437161283955,24.045527281376575,22.31753822953599,22.55106875203227,22.2669204941155,22.33796729074114,22.79885781958791,22.19685032090052,22.952014898212685,23.684865216085182,23.268056629619533,22.691481959346024,23.371581543738042,22.693129283453516,23.166109762077006,24.032676032319912,22.618365857348568,22.883839018345615,23.969346378482744,22.486642548021877,23.716483121490768,23.073576070205927,23.370156891114757,23.925856009795506,22.851406129103243,22.516414742793938,24.02129517655,23.701009553401246,22.546435661764153,22.492404987440015,24.1229164223148,23.010582608563414,22.3788940367327,22.35563401227699,23.11225207431834,23.933081813456923,22.928504606236118,24.136216678734556,23.801791861328446,22.723787212928915,23.902221542750183,22.565780196570266,23.39078988723966,22.33916422774678,23.11812784901764,23.417160653478525,22.702212583965732,23.04598957296217,22.91257617868139,22.62544395332278,23.237117950533705,23.194708875336943,23.781436311230514,22.543151883910095,22.6894327103994,23.408527135523514,23.182427477622433,22.922878304919813,22.690769948750315,22.796125813895777,23.08506106302984,22.57775023751008,22.701563636584627,23.014993807046757,23.401654345802775,23.161483983506603,23.381538959063022,22.858735759889633,23.143548834142724,22.94847469351074,23.075208865953854,23.775172876463756,23.70396124814823,24.162363666366574,22.270492036840572,23.901491729175437,23.27248200647115,23.126305577142972
22.528142648369055,22.675145688278736,23.384179126031494,22.812573238498217,22.456717470316296,24.047032999997185,23.110182644776256,23.331342578510835,22.241030549720065,23.027053333138486,24.042837566732306,23.851997582390464,22.323434877427683,22.837590645514048,22.64623694297944,23.999976711951206,23.24642471670975,23.510836295820322,23.36525879196073,23.644900395719432,22.204207600777373,22.550422953381112,23.97764966403624,23.68950606747167,22.93755596223886,22.65029453917138,23.193979420329427,22.827993096268326,23.8283556145024,22.179320439376337,24.053248211047823,23.884280870111454,23.599383062077013,23.230301528129303,23.23478467267477,23.408537840185616,23.527924981546153,22.179203895444378,22.28011809495785,23.52645342188105,23.76898515608414,22.850843089677376,22.483767878186868,23.76878227304958,22.938954353985718,22.273665547190472,23.84516600751303,23.47937258565045,23.45359350245855,22.336937300691023,22.440046358725702,23.78183098903233,22.705296707213403,22.326091732262427,22.360561782024355,24.139770428136767,22.48100517284208,22.204993409116387,23.54220748466779,22.33807442206416,22.582164244970695,22.95704640218748,24.08580229297421,22.37894224527282,23.822641490410806,23.479506892648736,22.389141828194948,24.029091902093445,23.331693825806394,23.367586792799937,22.739714119758037,23.132895562878694,22.709173935547568,23.6898474895457,24.09020988948902,22.6097850067085,22.363982520669147,23.33553049115011,22.3524779050057,23.039152057872904,22.56594688010032,24.139410359964298,23.424671603154575,23.527125725831894,23.127331700041346,23.157515163392233,23.60366940340442,22.822536072447967,23.709250912152356,22.977486476934736,23.05564649568824,23.952964973517574,23.58048481385864,23.00651288378624,22.26166385881693,22.926082534017365,23.03283593925117,24.025146794439678,24.0671204340106,23.028781588586767
22.831721435341706,22.46278588556174,23.355446775536542,22.370026943708563,23.257671946003054,22.410785416551303,23.528289989816546,23.07791862196617,22.557619779701565,22.692001998667692,22.763077532962036,22.990943825928852,23.31987566836572,23.682248565987127,23.637381838681765,22.441252259319793,22.27533743653157,23.217321637195397,23.558912374986743,22.82575542687561,23.908942464368902,22.848285466026546,22.184319364593016,23.519993143066355,24.111447142242124,23.900096325759996,24.05087019054532,23.286080791208377,23.67385001981849,22.943150413318744,23.63962061249434,23.60318460335866,23.521967550842046,23.49066912751709,23.108852807245068,23.952311701152205,22.556226407714327,23.058036013575244,22.425865177739595,23.18117318880754,23.49110684644618,23.173844960232927,22.463179932293098,23.105303168966635,24.003116193360846,22.716867843082305,23.636202472928,23.829533275264993,22.824600008681365,23.93372947546965,22.90857357318688,24.093861356656742,24.076408835645775,22.763865685307238,22.55454443959526,22.17008106193503,24.129138710958017,23.747715191036615,24.040798256050344,22.99714310705567,22.392961441423466,23.3278645019586,24.008280705522907,23.540105700618838,22.431964201803854,23.811099129426733,22.74267452580764,23.507149055450263,22.79832730826703,24.139953495261647,23.68609391618651,23.843776160765827,23.570961872383272,23.523841290527358,22.533000924552947,22.33091933312269,22.377826955753495,22.92177348755153,23.583147333778847,24.130365437098448,23.54304254743152,24.139599701697065,22.324435243232777,23.40786423137885,23.87078155103321,22.7140776524458,22.862830418737975,23.294201271047537,22.553467672909214,22.808953596534554,23.602080919382278,22.762623997044233,23.611605735132837,23.120499242865904,23.67494642606956,23.9539703303093,22.84495864871849,23.913398036104958,22.290416799417653,23.986487152810756
24.100560885263437,24.013738516999712,24.16225506156565,23.673394552148302,22.792501436334582,23.82605461464977,23.065150859689275,23.54745537184184,23.732159652880014,23.05936678008417,23.13220027901804,22.87340611155449,24.09612489189953,23.543280787697302,23.62499073809884,22.36499031888645,24.119973017100534,23.98549745307709,22.432754867741668,23.686913430368612,24.078843204889132,23.490862140625524,23.738067740144427,22.485376008800586,23.54532942740401,22.768205357782456,24.132706438879268,23.603792462171647,22.511772090964907,24.125273920742185,24.12657303899949,22.85314712026486,23.14904391518894,23.79294583134097,23.474350093638048,22.697839488477126,23.30395086269125,22.98560576899554,22.252267387034586,24.006238981108666,24.07752049025226,22.910923188993262,22.975459914763253,22.459476149172644,23.823734904721114,23.510917836099438,22.71721791065664,24.09260293412555,22.738876943133622,23.576226210340234,23.112833264765474,22.40806146046499,23.197661541237487,23.46074431125699,22.922767384452438,23.723261967778466,23.918274621451125,22.434580974281772,23.448548773994517,23.05054366698977,23.66902229743662,23.308818479354798,22.20557327479706,23.1294683345255,22.495707796205224,23.42798815325481,22.821492769120322,23.321308631139335,23.147484915932385,22.44743343599927,23.102787230871105,23.575911555858866,23.608573196429447,23.320525648944663,22.95101609132682,23.370849569847767,22.98275175005364,22.731133789634843,22.443191594700462,22.603629907153238,22.39998750861155,22.565680456081097,22.437153924271186,22.61566296193266,23.90841159266423,22.60108927741416,22.41748051772253,22.835781732835013,23.36102543196789,22.997944372477207,23.447263500869877,22.940331075815404,23.709649531819142,23.553226536850662,24.093827658928745,23.878272088985202,23.418811203881248,22.84633712952839,22.90316734854589,24.157568248443777
22.7548886585753,23.91259350683316,24.031530130575902,22.726581995653966,23.084443328918123,23.793937379313746,22.894527747475,23.75632268010219,23.5027613935624,22.383513104590435,23.150819651843204,23.303357075922293,22.239010053973633,22.712552441975614,22.50839904410313,23.199700297583778,22.3389944884684,23.27895542022378,23.930322133003184,22.621311492610776,23.87530488157541,23.46444156814042,23.390377870076758,22.531675892652014,23.610725409952444,24.116881608194582,23.7133781473622,24.09306630870289,22.253664660018607,23.26778331334676,24.064338657342844,23.65098460899252,22.704627298670943,23.513365121092587,23.222312594858646,22.71595516588423,23.946791364458697,23.695197270407444,22.810956120462567,23.48294753255649,22.21102711695386,23.8775737683754,24.095662649744078,24.085105939047402,22.662450678107685,23.661260612493653,22.300919607211988,22.84452733696492,23.91185413074331,23.06205270689502,22.41896754591502,23.799538001879146,23.833789649755765,24.154995637064555,24.086999832448445,23.530067905096985,23.73294993300381,22.734427410987134,22.239729674554624,23.854804588676853,22.900496566644993,23.024456935513847,24.134172286466097,23.87326253856861,22.2504475535832,23.04971359568053,22.518850244428773,22.6945220227825,23.056179822221075,23.54708846852502,22.252233365365125,23.49108551643739,22.539925494071916,23.737658447169885,23.315661518613037,22.9784359697,23.46468749777442,23.22552571005882,23.727142227539094,22.350638525422866,23.555003535053768,22.212924028193918,23.498572625733548,22.327975217432137,23.777586465660537,23.284307976965053,23.34266367857823,22.24583323234264,22.41752815391731,23.666679456856354,24.041887121158684,22.495217432901725,22.896734842348614,22.45426962434198,22.593412371394344,23.47837792048168,23.149505799698698,23.54141779055083,24.011755919596077,22.17544654308443
22.879403245100878,22.210889544853348,22.92447243582427,22.17358994689349,22.683649673399753,23.444446262305423,23.326400391676483,22.749621304369196,22.87043332910035,22.570350173432185,22.928298664931148,22.246855579912314,23.21161423288538,22.99302083852838,23.341846350541083,23.99394908378529,22.98195380609102,24.017095339068394,23.606483418560558,23.77488233563996,22.48104004483429,23.796608691961886,23.008205085619757,23.42917723825099,22.925632654811395,22.515520231343768,23.30638089346794,22.612585623463456,22.80454459471043,22.919157940745475,24.114659142310284,22.961877211458983,23.867518372898115,23.09967283555886,23.143257002999526,23.973184492358463,22.33964510717169,22.809050992639598,23.967899635980128,24.037908900539012,23.01602902328991,22.17919214717842,22.54474949157802,22.817491571685068,23.000488941508785,22.37522871493185,23.323451197788174,22.93128261153255,23.472623908677534,24.112576732637535,22.967518672707108,23.03753005306533,23.95640343972089,23.216060057329972,22.672754210298613,22.27962396570217,22.26334679993268,23.718255817520056,23.489948217848646,23.242760570531466,22.58797374691433,23.625892264574887,23.645352656744482,22.439141805721036,22.5340271770469,22.43700146064301,22.67106292948332,22.74573813362914,24.101958647346034,22.643260532543792,22.778254150136025,23.56164938460655,23.318648388728988,22.389484840829493,22.37860461650949,23.01891651748457,22.48917115543605,23.156179633266632,22.53287712465986,23.816666445046536,23.402497870429826,23.683797379334614,22.241460429358476,24.06481079462557,23.276081915172984,22.807023434917028,22.858902965856082,23.994831554230814,24.028833296170074,22.798702934558523,23.669316180028602,23.83241207631768,23.735805995485066,22.54259161786796,22.680273008352437,22.370679306519094,23.60921864468517,23.811337240267093,23.563525973707872,22.470840223059042
24.018043030091654,22.296625426526308,23.527791620031337,22.332835106964772,22.344896073833958,22.2612580764234,22.578622853571787,23.886847733102996,22.85255005305553,23.95417485166535,23.65763584742734,22.297798239436823,23.29714580986261,22.87968511724615,23.366142619649793,23.874558905373945,22.322121537153066,22.711054442103656,24.14629912788492,23.998293974619237,22.933099971149694,23.253100094855782,23.923231372987992,23.14434599044174,22.46170955784748,22.630717477837877,22.315714463767737,24.13977832245818,23.29734414069026,24.15230742857577,24.166370973516255,23.182125089482607,23.512614682881832,22.89698484834961,23.62304250968703,23.353713205171484,23.51334882687149,22.87205658921118,23.250107547630464,23.42516861371699,23.171138158892063,22.33114960084762,23.37395445586088,22.79971329125635,23.304616264628187,23.89368415951342,24.124760040108956,22.200984607564994,22.344834798091544,23.465074849513353,23.68639292078471,23.207725094393336,22.95347191085952,23.511987312468943,22.426004575782212,23.252952712840422,23.324197907307624,23.964554440868906,22.677227417436672,23.06463475302014,23.069853065162732,22.860031892650678,22.492822031188126,22.800780766217038,23.475905421194636,22.95510983539497,23.26003097679908,23.99585146098633,22.360750820220563,22.289292270671602,23.571985434825415,23.420180600395348,23.389902584557454,22.18444616035264,23.328354865502252,22.6241432044776,22.728656887193075,23.336927248643864,22.712435527952415,23.06768935618723,23.845487938541613,23.74159995738463,23.983885447051613,22.57561432493226,23.833559697293357,23.003989375689812,22.61181828882966,24.162480019463924,23.757123328619908,22.434861923972367,24.11179043941362,22.193135287789104,23.46817690088582,22.800465582569164,23.663453984056936,23.20764256269013,23.012450489948726,22.427473409453594,22.182245187225703,23.546924329311825
23.168920011202335,22.20244589541952,22.265254341468268,23.199736021467494,22.435357913245515,23.607065458251974,22.557565753852877,23.337016723742295,24.10445093066759,23.665695757827525,22.689565997346353,23.677649630993834,22.224406642454724,22.60547210672805,22.838488253543762,24.018440013792535,22.541553451830673,22.188576225063752,23.981381585855505,22.782508862878487,22.6083860372016,23.13871337053159,23.584264894309804,23.710987923982255,22.426597596576045,22.39657339398682,22.916220695533713,22.829473864012755,22.199256155891092,23.34028253863233,24.091396524870795,23.162789634360657,22.739406159411267,23.090837842839587,22.449282030299933,23.784626177509956,22.8768672096103,23.98997227338012,22.230771258048062,23.974465383970607,23.176434614677817,23.464212987285155,23.74953371513174,22.57873727408559,22.173860155438682,22.228952216742282,22.856653136614803,23.553274338365917,23.949460426136802,23.621147183146775,22.32650986957262,23.887958816290933,23.327533888363483,22.519388099008758,22.17547297555744,23.311059104904086,22.879464282937146,23.43361693922743,22.88817816534755,23.428117572747215,23.335401338336673,22.361161628783382,22.4692241646947,23.362509131900396,22.980340939570866,24.00726128793472,23.074400361854888,22.363051808604077,23.944511124700714,22.871267112688823,24.135054186045714,23.391208651134857,22.444265630711786,22.959870154226042,22.794671430400204,23.262174208987002,22.420630157662867,22.47917053571271,23.682103490098505,23.93621105142303,23.12883600624553,23.305884042768188,22.47720178644194,22.447221717234317,22.32214519375441,23.13980680591696,22.869061476613364,22.415981637858337,23.345374249560077,22.577200312209097,22.31488079265145,22.75854652582361,22.97605006026536,23.741997236952965,23.2443398206987,23.17791460934032,23.636367625976888,22.36176358830542,23.5344010995442,23.830319075349
