0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27.00512401071117,26.23464883311181,25.78336448852676,25.87402297197886,25.265377069180662,25.279605322368795,27.02528140278113,25.542255349755955,26.28860271341891,26.17649132339387,25.692427011808906,25.297050731728994,26.61129884873234,25.590119562175197,25.780233720935648,26.603147140164868,26.562831857451965,25.961850049484546,26.266077901867952,25.322742993739585,25.48571059724916,26.44664277147942,26.416686826425817,25.95233970709378,26.81017201797293,25.777020658291388,26.240952551731397,26.111889383557248,25.24975314935496,25.70415868843214,25.319059489394512,27.01259940441998,25.601094157121402,26.043415912587495,25.644770353046436,26.3279896342938,26.770257585537795,25.58537702770382,26.55515668141725,25.61793824634367,25.3545745173603,26.119727067843137,25.205120324512233,25.990151635965013,25.3792496185072,25.478241145145468,25.894924781879844,26.798923082329175,26.433547193960393,25.407396173453243,26.564932855150587,25.17609993618484,27.0056066888113,25.940564242599102,25.850325290550366,26.78973751377498,25.802930846975705,27.14286403239793,26.86875511405233,26.190750711926498,25.261357509272027,25.574556654504537,26.180785241680656,25.27094274401627,25.625824548481788,26.13353646719353,26.509898282351124,27.024749743741257,26.44746197941471,26.80507087526624,25.268213959807436,26.47754651901353,26.75024682877701,26.010170591152324,25.422723150814296,27.06816823535572,26.88202356960944,26.284701423292002,25.30110565831623,26.912678607066518,25.48851695649039,25.291766806376636,26.75735511444894,25.281416950266838,26.769665896294093,25.36241192196047,26.070293594245307,26.62669315938013,26.578511452383115,25.689663714877568,25.642390288311404,25.385322907551252,25.226261792701486,25.746327283915893,26.330141452314862,26.194275961039327,26.303810112814254,25.697181791833657,26.98243332403681,26.145245279597948
26.053827436920994,26.620003793404866,26.23856262966621,26.631985935706076,26.08313700820821,26.355698330912972,26.82374914610808,26.57307654387475,26.437966309617302,26.443811029870364,27.05331646492293,26.189981578219186,25.595260568493416,25.782789664683243,26.057616937590247,27.1430570892416,26.1944355925987,26.139865133186074,25.940042959417525,25.903906692679012,25.878966660247965,25.41910402372088,25.76580854693145,26.767403265837128,26.46056591081165,25.537338078784426,26.951267095279768,27.02780276181349,26.93557906245831,25.71627795747816,26.887883558949547,27.001489764188438,26.468640876822377,26.83281720125558,26.894566050968674,25.178950875083206,25.96728968124194,25.901963506701367,26.420464310641623,26.153447327864946,25.72234231439557,25.99848786259021,25.207704251174654,25.98692406491035,25.632825715292803,26.742789746993427,26.029701550147276,26.108752276465463,27.055913515932115,25.24896610658735,25.155783041576424,26.67192735350965,26.16478758472137,25.168279765508544,25.58221035404487,26.858665141648395,25.966131067873533,26.47537240295008,26.937825266123504,25.59131726387273,26.481926783136156,26.067564383733398,26.88679887933501,25.965674984200408,26.18598712508791,26.84562259800847,26.040128656310245,25.488799116781667,26.723738810289912,26.335289832695793,26.967442413322694,26.618989672705098,26.038790350458118,26.203969169716654,25.239813158178798,25.647044032335298,25.555388924102605,25.189648327532375,25.180737557843514,25.196545764052114,26.194981091522436,25.843329110027664,25.61203133773009,27.121816560451546,26.85526453667669,26.543155637301208,26.224863656729923,26.779121254035175,25.327854762040413,25.408594544494814,25.549238606756933,25.464142051488473,25.798270349180754,25.18010896658945,26.590613200220055,26.8137698628322,26.566846212384142,26.52010184305067,25.76997166281633,25.780319628195446
27.004406734179785,25.257247711898586,26.762878315182665,26.72549343464184,25.397662505978897,25.490766432105,25.50991222361782,26.477064039641046,25.823347248574464,25.98335915416459,26.908952414153013,25.72081808219542,25.39187053670564,26.37125707972101,25.311650911374027,27.09612513372423,25.48396270825234,26.25617112016627,26.804601668610562,26.534146049907335,26.981834034255254,25.250645113148753,26.264942216357888,26.753243735353035,26.69491169827878,26.112551442565795,25.96008312134021,25.57741016234675,26.826153533089165,25.364122434746786,25.751066753191775,26.842789923453815,25.792349492127503,25.56489460989028,26.109676853852758,26.757290178960044,25.417961423826053,26.91557089417374,25.681639646278008,25.487999149613223,26.81328989613911,25.763105863994795,26.23895966564287,25.21219524513453,26.592010004169527,26.911240780640213,26.68074358728697,25.850370528188837,26.964508822602724,26.73032245188961,25.71130507376553,27.043468514202885,26.395132535354634,26.090070615057094,25.88534239102355,26.223546091857198,25.9619651397789,26.5883504129082,26.39646178426006,25.29400441455767,26.350109089259945,26.229966831807022,27.078034635914285,26.506441055626873,25.291406258788516,27.114524688001467,25.527484498316937,26.182363082266768,25.167394900910622,26.986003640893593,25.519819082173136,25.655176098237067,26.190033807991938,26.357599681168256,27.077015125396937,25.29818876747677,26.97455956837232,25.248404409765573,27.056412264512538,26.447127615833793,27.09287803201446,26.96043065655818,25.671003737579717,26.524442927560738,25.260138216993823,27.05713042327568,25.47931430520622,25.836590402181752,27.144518067121005,26.92747452049369,26.37291858614164,25.612539512843497,25.2734211006141,25.81520854660476,25.55447156830214,26.082451900152805,25.41659063042105,26.555846248780103,25.817315378664066,25.275983354712693
26.418650316928286,25.795242710128456,25.910133963181597,26.011159135804732,26.10155407369817,25.513383057079498,25.621659258135026,25.86832722583122,25.901232410854117,25.496937161978003,27.005200263306477,25.157570368424572,26.615460948783454,25.664938375227617,25.626430292520535,25.815493583090177,25.573046079077947,25.487086739253844,26.96079076826033,26.765957077214715,25.19521511890486,26.759013783549946,26.697860138687105,25.934579831035034,26.32706775339717,26.181242784049036,25.52482453187906,25.181220857926576,25.200210401742396,26.68623367601858,26.792847777565207,25.24824817471594,26.58066604424038,25.250045336386698,26.671427834815347,26.81385439774477,26.488124223383036,27.073217685216047,25.78280162827856,26.172448510319484,26.529802437671012,25.96317837040401,26.164599038867422,25.526210151122495,27.053295642383752,25.94217469828416,27.03654826446397,26.691252445516742,25.192666833137082,25.24216970156054,26.75043479034657,26.81717144248395,25.514728134432602,27.002740799241717,25.293882807277807,26.37117609040392,26.788979991334312,25.436430740764397,26.630052806117973,25.41859891350385,26.81952961028962,25.53574201540288,25.18928716999057,27.086088730139238,25.58255627900152,25.456950131993562,25.63968634782048,26.007993093523826,26.16923435478122,27.083605336910484,25.67021561512265,26.715513694618362,26.219864872238396,26.50459675429486,25.376863250758596,26.13805174936713,25.91552770758709,26.72793747167771,26.87059752688958,27.056760882638855,25.81903344341608,25.461070629436136,26.71932847378136,26.8510319213365,25.732502901421483,26.388440682667774,25.5185504342406,25.323192656596742,25.44929925209649,25.907234523513235,27.07614529719624,26.39817598723689,26.25413642965383,25.58682231194984,25.58183191514318,26.600470800461043,26.09525694077257,25.516991210933277,26.16546801050912,25.672393387761367
26.823290280595334,26.791121702178767,25.500603239011834,26.652089744097665,26.604757014306774,26.150717202249226,26.69619556819037,26.78233630689492,25.68440380966804,26.630895369551798,26.360471230381084,25.630135609909956,26.633721381752206,26.25193483972711,26.75770428691824,26.214647199912196,25.682304616686118,26.472817977531438,26.527670156537237,25.851819702404374,26.00684923640812,25.9424263854299,26.601757051894655,26.70075286488436,26.754244219024148,25.930423070360618,25.298455559175874,26.79341563327254,27.11820055304429,26.17701875089829,26.291921440325456,26.505351386437056,25.96795893868677,26.794190903287074,25.735629826205457,26.695772905196016,25.84081257734182,27.016780528543862,26.30509118315768,26.823386914577405,25.258353223244093,25.51015647575051,26.9122631070505,25.647475520286005,26.59861773401566,26.576612562351933,25.31802353756258,26.38470407892517,25.790200589095413,26.006207747393223,27.023994683136316,25.239338038318397,26.250835546642485,26.606649176805917,27.03367914927474,26.836010060629466,25.39665703940105,27.029841364757054,25.340549647413933,25.239436153966864,26.035937732972933,27.14672399621556,25.20420552465611,25.268879878257987,26.24750073577805,26.56423943539623,25.59390665529718,27.12685143423651,26.70077101557715,26.308499033222418,26.543026388611935,25.459561577262864,25.73741822384075,25.586317928382215,25.325706720743156,26.423891002530606,25.37545231289316,26.434847059865824,26.597464670499196,25.50138339369898,27.068104889447987,25.75303558101108,25.17403636272105,26.799629815924018,26.155919615808614,26.66162568086721,26.8493689708092,25.818992843834504,26.023377960022774,26.676883917340472,26.875898728114674,25.344465065525586,25.36515585503518,25.324566280492533,27.090783408744617,26.779324866052082,26.35814571073255,26.723741500391007,26.441770591916455,25.87048029318055
26.12894419181295,26.384145350904806,26.326901161139087,25.535563137691458,25.746543641892305,26.093248499461705,26.343629089500862,26.237247937278436,26.377778969750956,26.828693533129137,25.319004155327068,25.27810411021728,25.42620674469437,25.46076343827265,27.090754685825715,26.963597169851113,26.522245473098092,25.2711503861669,25.334029452504442,26.978131518835806,25.31081535291255,26.184134554714568,25.25299776593775,25.232018716656437,26.220689883957913,26.226115650904045,26.7255131474557,26.62352015547373,26.26785710863736,27.147657458977264,25.862747577594412,26.368308210648756,25.718551514631855,26.001678599549113,25.50862572571874,25.61182420890846,26.192871140585467,26.576310160535847,26.477586546096568,26.83486981829305,26.01400126918432,25.7891439459638,26.299302919505127,25.441990743490337,25.335733206599006,26.992968059866552,25.597501269646166,25.506500298525577,26.118638469491344,26.482215917930816,26.780609885233325,27.146016528008943,26.180524572721747,25.60527204443147,26.31713999876558,25.560468835648315,26.225954897059523,26.935495476355722,26.08666784407309,25.862997865176155,25.15410413345299,25.87411421739613,26.819231454305267,26.14765688215148,25.678169550167258,25.38460426837091,25.759182282711286,25.15098975063417,26.175301789864054,26.74146887497972,25.663608635164575,25.623317836786516,25.97377189805303,26.17861594607573,25.96552317644303,26.827294878318064,25.96278692585087,26.214225860231913,25.98596581231691,26.394680275043942,25.83468807841307,25.425059051433955,26.960978118121556,26.430264385528755,25.47771161385553,25.759298123962278,26.87160126443306,25.401394921968542,25.37788427441813,25.49369295543826,26.04209862034586,25.519126954919084,26.977989522340387,26.09739623638023,25.209343867388935,26.129090348413932,26.718361682769093,26.912352818316307,26.56872002776317,26.094931715734383
26.657084843247542,25.260915496709202,26.206424358974424,26.182570045674332,26.489674854966403,26.666653181906327,27.05550480872796,26.584344756484604,26.370150291904356,25.170894074191207,25.369828188615685,25.848991994095442,25.177820762610253,25.974276833749744,26.601788671096767,26.294598732568932,26.89444309964977,25.436599782930625,26.18139799031329,25.659054274467106,26.845752757075683,26.274057944888366,25.77748851530547,25.155956244427873,25.911841192813387,26.944293722989833,26.257993695569244,26.460222448491805,25.926864019630752,25.94384975152754,26.56566995201118,27.060305484696205,25.16548105818772,25.850705955250636,25.51739485502292,25.589569430879383,26.580371924897307,25.220154317949362,26.288464277252853,26.244474713237906,25.476226664353295,25.769108855893425,27.039153549541666,25.24572729300131,26.652772973065524,26.30149165785231,25.684768154633076,25.280749295504755,26.92217788494009,25.994304675728213,26.196492922585314,25.860434707855923,26.27496316931803,26.66451792388631,26.153287112469325,26.636543201052703,25.910816849872937,26.101128538851746,26.0638241599146,26.727889618846635,26.756867872911123,25.814558657613034,26.81835392311848,26.390840690948085,25.369024250505472,25.436545406582276,25.910644946194743,25.273488799887748,26.863758454067977,26.335755267142716,26.830887127634696,25.680884443303956,25.73373732810879,26.775614689949535,26.813619088533514,26.48560787151879,26.70035757763057,26.557369456560906,25.3306112021025,26.288170892169028,26.96447905574557,26.442916664784516,26.31032462178515,26.718035526716033,26.755655342440527,26.684747037938184,26.626964689405206,26.041103180419203,26.640408812618478,26.996057963268193,25.919155069684294,26.452203637328218,25.30931966458259,26.592835179934145,26.347047200646653,25.83625340275249,26.506477584726692,25.98253562822076,25.310514124091323,26.018720444212704
25.652241100760506,25.99649105493038,26.660871784858376,25.291936672350595,25.3985685881962,25.244991271766633,27.01296644810867,25.668622415703787,26.91968721734126,26.778921247199577,26.48115939754371,25.902655228352113,27.10940873702647,26.327022512380548,25.52917892670321,25.759829854620325,26.482105726194835,27.1472496751045,25.74784355762673,26.818470832928295,26.360140825997213,25.79983638508863,26.14202625367167,26.25903911969124,25.550757086727337,25.177152225677187,26.05382145581607,26.08439371683141,26.155801869394967,25.820105814861634,25.594700794783307,26.08362230011793,26.691025073979958,26.95462587191493,25.90945943306712,26.77826925597688,27.07580470293671,25.435573952167456,25.290349637662516,26.81087615598504,25.969158113733094,25.35680707948187,25.361651764719333,25.955359604657435,25.464139643707693,25.54701369820268,25.175182467394613,26.17843450121776,26.045167532555677,26.441384520232752,25.997224663679454,26.080357114636243,26.085700307037225,26.36299776967411,25.843859545594537,25.74970830576476,26.607715779963822,26.150068552511975,25.725954204964825,26.463148298854428,25.934246299355657,26.420844334984388,25.586538054406166,25.9631929962724,25.541549171702076,26.163627195706617,25.947287987609226,26.7537836958616,25.69856737940706,26.59925341403178,27.091666350683212,26.58096510842321,26.98234694256965,25.161237437131454,25.246833456374514,25.895963851676452,26.91505048614638,25.695180457842433,25.90445788687236,26.442398161320668,26.491534183196457,26.270218644427313,27.038329378571508,27.018045828921323,26.14017290596453,26.734046450541676,26.703833025859403,25.16847382443761,25.347698365795445,25.878564542440348,25.17877539862716,26.582342645059747,26.65817636876698,26.3414421007436,25.638179063640745,25.409163113770095,26.962966291580354,25.490265335555627,25.684730406792532,25.843543570695424
25.5473991758151,25.15927532788656,25.62592421349309,25.499732664657877,25.52787622128023,25.339191291610526,26.933054895311,26.277268539174976,26.553250961269566,26.951965133121416,25.3557467051022,25.887763737000423,26.794610841765856,26.338912957784338,26.081501425273952,25.18380044139076,25.162533217995666,26.19228468272021,26.419247739974423,25.501280514582774,25.766015787980205,26.163413436486152,25.425340873764252,26.548344071535382,26.5509141285356,26.546986839131712,26.64293915716643,26.375028446016763,26.10234178378845,25.8228907104635,25.328339901472702,26.45461302386962,26.89345284171027,26.266438441883754,25.890193745516328,26.529833387934488,26.709406106703785,26.13173166542723,25.185662606541474,26.26295079682834,25.22841040504507,25.451710700815728,26.21026968930175,26.91975648232482,25.97614059732392,27.009774976021987,25.29183890331431,27.124074266558416,26.271080708071544,26.3240761153906,26.814590481310507,25.75040945697158,25.646428825633958,26.390780422842024,25.22909021514157,25.525635268128614,26.38178682423356,26.728564903331705,26.230852490840114,26.191317594835315,25.559556715532803,27.002553496418884,26.489300933291442,26.876825873271983,26.973900600625512,26.173049484023643,25.645508301669476,25.969766039618825,26.671702540902576,26.528313759457962,26.35830163256173,26.387686239127397,26.272859731294748,25.519044547111882,26.8085901689029,25.35697104445005,25.498795540351647,26.72841277534244,25.965854159893457,25.705448152333936,26.376744748885553,25.90551569263635,25.712481301323646,25.837905848591106,25.378740800690963,25.348925174706547,26.30211054313493,26.254272627710726,25.46423227641748,25.252081473208104,25.297432046894397,25.43369370716991,26.916701830428416,25.61312380331366,25.84725751475971,26.6200068667009,26.962837590804227,25.84341810573167,26.57516266478645,26.72115701645633
25.617057833741907,26.554558091087806,27.04513507953152,25.580831434018886,26.018145655737424,26.150186285998867,26.062159734666167,26.712804019637566,25.4543567336721,27.099247993824296,25.544734446549977,25.164914145153087,25.540727472588188,25.15506025246706,26.247443928131347,25.37194394197171,25.84864923749942,26.70674854176733,26.251039361869076,25.166128750782732,26.044972420206186,25.414920032061953,25.78399855185691,26.21314745313344,27.121437681923144,25.327034074996533,25.526762033846296,26.03158152048713,27.048209397694848,27.076588118875733,25.19426853985503,25.73344463508026,26.410675923398756,25.35110833090309,26.368494216656746,26.466402763156793,26.29584127542626,25.50618861585692,26.748961063681428,26.403742964553572,25.76442897125123,25.612098821155605,27.06015794953084,26.210507764624392,25.586794167002864,27.127416730542564,26.048671763844993,25.757641118465045,25.713754236870074,25.683556554414277,27.133769676281677,25.847330999665466,26.483850864687035,25.358179749710644,25.3464859127439,26.68398689653076,26.632109454795806,27.082745352765738,26.85395526877397,26.978155321105447,27.082282236953223,26.4763795817947,25.193283529308804,26.485079697561186,26.720944992322433,25.17409843656823,26.99640855903961,25.402459763175422,26.91913205756536,26.218255326080715,25.39868283041561,26.726916664738322,26.816587836047105,25.327171084667665,25.35271803801503,25.737275007885177,25.707906198863988,25.176680773040662,26.480256819132407,25.871035191547193,26.739653955093328,26.957359328328824,25.750401817899657,25.720890304857893,25.157576722071536,25.963012742205915,25.746852913522076,26.401371339457878,26.584063589780015,25.57199220708414,25.23109747535158,25.889973323489478,26.010584612761065,26.328516966541024,25.929057796070822,25.16829627380069,25.67634612353025,25.56776228350313,25.481930964976677,25.977651000013168
